,0,1,2,3,4,5,6,7
423,52.92583883293682,65.7385666860377,54.02955673951644,55.86835464654202,43.81580896471884,55.51381629717152,55.649730175607324,44.71408431729605
424,46.11460635489493,45.0587344342375,53.210316802464476,49.75930272642198,44.53015211283199,61.873079682975884,53.788673310870905,55.49299981705517
425,55.3370401361258,48.69778811039586,51.30057264703448,54.09766583998175,45.67477742280476,51.93308654779838,54.548788571459625,46.0774677518587
426,41.94170510988448,55.35836209000401,47.86280897328807,68.14724892554696,36.51829750042292,52.61381782981655,51.08888555913973,54.90191529520561
427,52.38189972320235,53.45230057215226,39.822233940565404,56.003085366953094,49.22296255099964,47.60863017954645,58.0592332911756,51.46067260464709
428,38.236537672549105,56.79085381808714,54.00996248160938,58.587585581929396,49.512392493779785,45.832689773176725,69.67937307197982,38.97461448642035
429,55.10401945994073,52.71465251160429,50.620409562877065,39.3900363168937,47.974561821065144,55.68222241920576,57.29269451101548,58.550720061855316
430,55.814498183556466,58.08060006393134,58.31162737434764,56.98621654271953,53.26691722336837,53.94677384928059,45.0250079022882,55.473812178313295
431,45.236372433843314,47.54486211330204,47.66537083838823,57.37288480147147,51.83347173723226,53.095661565925575,48.098905615232376,57.32094152868937
432,54.07019980176888,59.4129486729353,44.92801551668561,48.56891831839807,47.612412314406924,53.928210778732506,52.32251094169958,58.89112834887012
433,54.523906197051325,45.575530127473876,51.567549202956734,48.32612598202513,66.0454624428788,46.554479831227496,56.285395904411764,48.620392208285615
434,60.56841649431632,54.79353671630426,45.702813691795434,54.32416022026316,58.86304703303333,49.34796768977473,48.92756475260931,41.245630450282775
435,65.52523546176836,53.21778555577625,55.169521673052806,43.659076360195535,40.893536204879425,53.50791426111508,49.63845607830652,49.135081577464554
436,56.53833682865037,51.27564653469904,57.30227550965135,48.87423517046992,56.67222988838875,52.307570855846464,51.372564195694586,58.1794963493686
437,46.76410684611471,61.91053759923781,49.05861248802999,57.01859857068469,43.515531758045036,55.416941022983785,45.725336197677706,55.680181851456595
438,36.98756318205311,52.861666298653205,49.063701636532336,64.67945011966728,53.83690599800122,60.674249081059635,51.929218230601414,63.47109330749736
439,54.093340442487055,60.564847768633655,60.118083718207416,43.19821427462195,53.91192400773247,41.94027746383583,45.555493727795394,47.29706417980423
440,51.05269363011168,48.28897563263239,55.641897149195735,52.10072479715241,50.94477672689625,52.2933051618686,53.71287790623099,51.75538952437251
441,56.91395203227515,43.519814088101306,46.047444946231074,55.052884879361784,55.669907607738494,55.81110499974051,57.356494588793026,53.736252967795
442,54.29637111406185,48.934657693069376,47.763488950484415,49.72729335118743,50.98449429637284,59.18319636839845,49.7393781014173,50.95235523461571
443,50.754064723724895,45.1508161736822,66.73069722408762,53.28487176526381,47.83460451053917,45.06886245352629,49.52142998085696,52.11182261780514
444,57.21410152155363,45.63469134085347,60.274908355831485,52.888529614072624,49.99266118277049,57.468801306566,51.50218746232313,40.896458806036065
445,52.4201091290259,53.199949849963986,54.19930467306943,55.144949615263734,35.67337259908025,54.750026284778485,55.67556215370091,53.53733464580923
446,36.968705649184464,65.92113377211219,55.91769884407947,56.39976037027352,50.16281956039432,65.96397758468272,47.887240194615565,51.84486088033419
447,54.38681953022262,58.57860463877756,48.187357822609044,52.9132152015992,37.5688343596655,50.78527179858437,56.46807567314979,51.022837436583565
448,62.833058645665695,51.77821028909716,44.6494652568523,55.96007108478371,46.42704207936387,60.0070669742513,50.1133819413804,50.77988554360404
449,51.11134708506728,52.923014902403416,56.521132097524756,49.76505545506656,53.49888678511536,54.522343038608085,53.42632416945278,46.528054919482955
450,54.55154215558639,59.06082515943876,55.515790126641356,59.194912235908895,49.70396306723608,65.43235702487608,65.29250632291449,40.08021128254769
451,50.42543452395326,52.54091222425787,53.23291356649668,44.308738326801354,53.00557082492275,57.23416129495962,50.65290393484361,50.27830921380751
452,53.29060265253361,60.366195594556245,55.3086553131598,59.13046301753529,51.407519635933454,51.93633990754534,41.55413597204056,50.98444042823389
453,52.080267212417716,51.55009800904523,66.03957356810265,38.9258639719714,58.77862078308831,51.15293136353901,61.262265257257084,54.55947091750813
454,51.12176437685159,52.35959374527548,53.97989878995085,44.99516058052444,43.370737219440585,51.80611820624402,61.44008037512394,61.804142723338025
455,50.39232823156122,54.66303121837552,50.29393982145415,51.12762648087191,49.66981127790666,61.50650815615134,57.82661259405143,60.87845554244463
456,58.80263063088027,51.66415106577627,66.1337144111647,37.09067577822602,51.08127896883251,44.55334795218272,61.37669823870327,49.642966302913095
457,48.55961364078191,55.75188572367729,45.8144374383433,53.80894581283642,59.63327882861177,43.46618283531866,55.977692940167756,55.36169186627142
458,51.20105711330763,64.20287961042288,50.55261098886931,44.791963843880346,50.89783339094166,48.44457017213728,71.44230254412231,54.45135992140089
459,48.35152330145496,53.491816741146295,44.49084320435981,62.77075224476498,51.217997003999145,42.96701135451566,61.793045123711956,44.27118076053827
460,60.366717694842976,55.73479269184506,50.35514643723561,46.475354318148504,44.07656221916977,52.86807233058647,52.87642278433669,53.842627534341155
461,48.29185039040682,66.99642617151383,45.50371162423138,49.63025295268641,55.339303050528756,49.58537204013464,44.48721299662526,54.13486102002671
462,56.437493958678566,50.2695735646829,47.80089883069785,54.090782148934515,63.22407744231217,48.218505830982515,48.559163240273136,54.834239503352144
463,57.65762087366019,58.52035532857581,41.2940270828905,45.28578240871867,46.723570635848475,45.912672095958435,59.37336871609952,58.242516549964236
464,55.282993355044276,58.575267385503764,53.064864265533146,53.48202161509324,53.69603218407843,49.4854631815673,44.87338744189597,51.48691548364573
465,51.403542280677925,47.25255891536583,55.05258153633336,55.89171988233645,53.94436143141332,55.79536639317811,49.8721575469921,62.93237099024979
466,67.78630310678611,51.0700890926209,53.146828257207034,43.33293232858997,50.24096518468049,47.54941439704957,62.55032000824242,46.305875275837174
467,51.62016021288953,71.70841320344057,56.02811245632415,54.88948257593383,61.940297491875505,69.15631657019551,50.486989543339696,51.794401736712224
468,62.028809871657394,40.3532181468861,58.00378337868798,39.31802982977658,62.411107918781134,51.92218733026715,59.12887852439185,49.29662298521031
469,56.14209851589688,48.03802705745311,47.809911366882474,54.50017290607184,61.255185166830024,63.663913433046154,34.96020562846532,47.8449986438576
470,50.88576496799575,65.87357097492895,54.063303268241796,63.6584144096886,65.60477350670772,45.653134869621475,56.415417274213624,52.73004409420004
471,57.1905876358463,56.0005553257266,44.26785692140715,54.367274396384126,52.397902837654,58.436772273426556,47.87870532810674,51.96693304568956
472,47.745493120622406,50.474583874415316,53.49185367951392,57.418230788729986,48.119524445604135,53.09627434076217,53.16587019820664,53.905861263777155
473,50.42843729159752,50.586551398558285,60.98002542409944,59.3249916565218,47.52404565650886,53.01076840233572,45.270457574484624,63.1430400847702
474,50.65847700369236,40.856875139641105,61.869504371426,57.83632628004274,52.71475353835734,50.67798893148121,51.84897223416152,52.26583642832064
475,60.16392102040713,51.60406138425878,47.49774152249085,42.71409625680782,43.08410915595913,54.44471339965848,61.392978059065385,50.82353815866988
476,45.61339570942476,63.10021667960983,52.80353928538684,61.244507147588685,59.0174094119487,40.99597684844897,56.0212596857064,55.63460649763485
477,48.869211139904856,58.277536024683286,51.001723659005826,47.52069125583572,51.216934226816925,48.312448202369225,48.57213006784845,52.43043123817615
478,61.0502862171038,56.116027461718964,58.45968761043697,42.92446034625315,41.58963846806208,59.83626168333763,55.593042410180175,52.24934640515361
479,49.665813838412134,49.23433671723478,47.16854700992279,67.95672242260984,51.57677931402474,46.862999853230654,49.44595227525563,53.83031148917881
480,43.065337340793526,51.9399104062955,67.04410003551267,57.35531281522427,49.70749256377094,49.924199350575506,57.15564655610056,45.807546081443284
481,49.81847141266881,53.41325464262865,50.845067398064984,42.43737434612236,48.90965912844135,55.53704930406429,56.78731819805735,51.127835629046146
482,36.48897291672206,52.36722798883574,58.79153132562469,52.97060834343477,66.65856122162548,56.532653397516114,48.50247488792948,57.280592142848526
483,60.246103759655156,45.372821254280026,56.29095788575425,57.22884496751514,55.718496377880406,51.708827377258515,56.69331210799552,64.38595306956485
484,55.21834913021957,54.11157631392404,46.29482694090735,57.17478889928838,48.93464842092842,48.39340158469042,59.39894212808298,52.998006284625134
485,49.62703919877445,60.968766768965885,54.13293560701603,47.34299685304168,55.24450815461004,62.42524202910509,51.783776123832396,45.3782795670367
486,55.60372541835938,39.98877554965306,52.89139924929717,49.91512532320614,51.548118491397176,47.610389056393174,59.2279009654025,58.41668175871499
487,40.685515483257596,47.955769748313756,48.224612105063656,44.85987481068849,55.39174547096384,58.42009248131583,57.9734447258151,57.194303132639895
488,49.69865715131262,39.975268555526846,64.1303552042668,55.69778584032866,45.52216873261976,53.53254722613056,47.9457221189208,50.15710773913744
489,55.237144336871275,52.69283839794421,46.54075044459283,57.09746517136905,55.28530549450107,50.11103199861837,51.40002353590774,60.194287576742134
490,59.74269567377206,39.25072763536916,52.336899702222844,54.3837478914254,58.32327921970852,43.84993199840047,59.50737799307327,55.319363003747405
491,48.133859371675264,46.17340206650526,54.57551879027901,59.09217475920393,65.03069839484809,53.59338903837893,37.93926313246014,45.28958885277101
492,43.91768113467815,55.52476795157077,43.114324945409,69.4484779578819,39.02004631823013,61.494008690307794,50.55328632573596,45.52202943106915
493,63.13107472026688,50.5368514468407,49.370927403339,40.94416266211604,43.77525289220608,52.50749541701798,66.88618683862376,57.59996878532025
494,29.684221072070756,54.95418024673247,55.89631896616426,50.17684580374481,49.003749094849866,64.56386364115569,38.08383038179003,60.68562535670355
495,53.66046585426131,63.100058638273595,35.6286429226914,55.16171585781111,51.067795525612,56.62793194156349,48.26056196058108,54.72411795806029
496,47.111201573656324,61.7287232177361,55.36437763111752,55.90187318097598,36.84541479469686,49.36613253120042,48.49848993352499,52.79492666020439
497,59.970587124079444,52.1038913471139,58.383291780474785,47.12275875087006,48.22044616396869,41.01636060413489,56.8789781263037,47.941732019419966
498,47.03239007278393,56.766221194072536,37.60394942414357,50.97585316136997,52.540585571268124,57.01330480467108,57.126205723403324,50.71920780267061
499,33.578660683262164,57.70327225863424,49.45333410093519,49.32810090198951,50.843044973990665,61.94823635524398,51.461662914558225,55.89144559609209
